query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
764,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel<3;,8467.0,8467,2.6265999999850465,0,0.0
765,SELECT COUNT(*) FROM fps f WHERE f.fps<157.2 AND f.gpudiesize=0.0 AND f.gpuprocesssize=14 AND f.gpupixelrate<2400;,1.0,0,6.038199999977678,0,0.0
766,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize<65 AND f.gpumemorytype<8 AND f.cputurboclock<4200 AND f.cpucachel2>2560 AND f.gpubusnterface<12 AND f.gamesetting<3 AND f.gpuprocesssize>7 AND f.gpuboostclock=876;,5.333712863848704,3,17.10510000003751,0,0.0
767,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits=0 AND f.gpubusnterface=14 AND f.gpuboostclock=630 AND f.cpuprocesssize=45 AND f.cpunumberofcores=2 AND f.cpumultiplier=15.0 AND f.gpupixelrate>1260;,1.0,0,17.373900000052345,0,0.0
768,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<16000;,424834.0,424834,2.6905999999939922,0,0.0
769,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock<780 AND f.gpufp32performance=480000 AND f.gamename<11 AND f.cpunumberoftransistors>410;,16.972924110022127,17,9.126999999978125,0,0.0
770,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate<27080 AND f.gameresolution<1080 AND f.gpuvulkan=1 AND f.gpumemorysize<3000 AND f.cpubaseclock<200 AND f.cpunumberofcores=8 AND f.gpufp32performance<1024000 AND f.gpunumberoftransistors=950 AND f.gpubaseclock=1000;,1.0,1,15.589799999986553,0,0.0
771,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance>4375000 AND f.cpunumberoftransistors>2270 AND f.gpunumberofexecutionunits=0 AND f.cputdp=125 AND f.fps>70.0 AND f.cpubaseclock=100;,474.49356241194874,25,13.380999999981213,0,0.0
772,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize>12 AND f.cpucachel3>2 AND f.gpumemorysize>384;,363580.7821856935,363785,10.942000000000007,0,0.0
773,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads>32 AND f.gpunumberoftmus=256 AND f.gamesetting=2 AND f.gpuvulkan=2 AND f.gpunumberofrops=64;,1.0,1,10.893800000019382,0,0.0
774,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize>0.000331 AND f.gpunumberofcomputeunits=56 AND f.gamesetting=4 AND f.gpumemorybus>2048 AND f.gamename>16 AND f.gpuboostclock=1000 AND f.cpumultiplier>20.0 AND f.gpunumberofexecutionunits>0;,1.0,0,13.709899999980735,0,0.0
775,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits<16 AND f.gpubandwidth<36800 AND f.gpunumberoftmus<24 AND f.gpubusnterface=9 AND f.gameresolution>1080 AND f.fps=30.0 AND f.gpuvulkan=3 AND f.cpunumberoftransistors=0 AND f.cpubaseclock=100 AND f.cpucachel1=128;,1.0,1,17.38549999998895,0,0.0
776,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize=0.000137 AND f.cpumultiplier>14.5;,11.597528684907306,11,7.966100000032839,0,0.0
777,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1>896 AND f.cpunumberofthreads>48 AND f.gpumemorysize>8000 AND f.fps=80.0 AND f.cpuprocesssize=12;,1.0,1,13.43850000000657,0,0.0
778,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1530 AND f.gpumemorysize=6000 AND f.gpuboostclock=1785 AND f.gpunumberofrops=48 AND f.cpucachel3=8 AND f.gamename<24 AND f.gpumemorybus>192;,7.006861549077578,0,14.081700000019737,0,0.0
779,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize>12 AND f.cpubaseclock<200 AND f.gpunumberofrops>40 AND f.fps>69.8 AND f.cpunumberofcores<6 AND f.gpunumberoftmus=104;,18646.97818530137,19511,12.482299999987845,0,0.0
780,SELECT COUNT(*) FROM fps f WHERE f.gamename=17 AND f.cputurboclock>3000 AND f.gpupixelrate<33860 AND f.gpubusnterface>12 AND f.cpumultiplier<16.0 AND f.cpunumberoftransistors=1200 AND f.gpubaseclock<650 AND f.gpuvulkan=6 AND f.gpunumberoftmus<4;,1.0,0,18.790699999954086,0,0.0
781,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>720 AND f.cputdp=55 AND f.cpunumberofthreads=2 AND f.gpunumberoftmus>32 AND f.gpufp32performance>1200000 AND f.cpubaseclock=100 AND f.gpushadermodel=4 AND f.gputexturerate>59390 AND f.gpunumberofcomputeunits<16;,9.520724918383603,11,18.00869999999577,0,0.0
782,SELECT COUNT(*) FROM fps f WHERE f.fps>141.5 AND f.gpunumberofrops>20 AND f.gpunumberoftransistors=1950 AND f.gpubandwidth>108800;,1.0,23,6.375300000001971,0,0.0
783,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus=32 AND f.gpufp32performance=306000 AND f.cpucachel1>288 AND f.gpubusnterface=2 AND f.cpucachel3>0 AND f.gpumemorytype=2 AND f.gpubaseclock=797 AND f.cpudiesize>0.000315;,1.0,1,16.276899999979833,0,0.0
784,SELECT COUNT(*) FROM fps f WHERE f.gameresolution=1440 AND f.gpunumberofshadingunits<336 AND f.gpumemorysize>512 AND f.cpudiesize<0.000177;,9.466199046006052,1,7.788000000005013,0,0.0
785,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<39.0 AND f.gpubaseclock<1090 AND f.cpumultiplierunlocked=1 AND f.gpunumberoftmus>12 AND f.gpunumberofcomputeunits>14 AND f.cpucachel3>12 AND f.gpunumberofexecutionunits=0 AND f.cpudiesize=0.000149;,3.6257143293522867,3,19.246500000008382,0,0.0
786,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<40;,425177.0,425177,0.7927999999992608,0,0.0
787,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080 AND f.cpucachel3>24 AND f.gpubaseclock<1365 AND f.gpufp32performance<3344000;,78.2054122010321,15,9.530800000050021,0,0.0
788,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus<352 AND f.cputurboclock<4700 AND f.gpuvulkan<4 AND f.gpunumberofexecutionunits=0 AND f.gamename=30 AND f.cputdp=65 AND f.fps=140.1 AND f.cpumultiplier=36.0;,1.0,1,17.4546999999734,0,0.0
789,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth=40060 AND f.cpunumberoftransistors>504 AND f.gamename=27;,29.859128360621355,10,8.3170999999993,0,0.0
790,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=4000 AND f.cpufrequency=2600 AND f.gameresolution=720 AND f.gpuvulkan=6 AND f.gamename=17 AND f.cpunumberoftransistors>300;,1.0,0,13.397899999972651,0,0.0
791,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<6 AND f.gpuvulkan=3 AND f.gameresolution=1080 AND f.gpunumberofrops=24 AND f.gpumemorybus=192 AND f.cpumultiplier>22.0 AND f.gpuprocesssize=28 AND f.gpupixelrate>12960 AND f.cpufrequency=2400 AND f.cputurboclock=3400;,1.0,39,20.462699999995948,0,0.0
792,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=1 AND f.cpunumberoftransistors=1400 AND f.gpubusnterface<12 AND f.gpumemorytype=8 AND f.cpuprocesssize=22 AND f.cpudiesize<0.000177 AND f.gpumemorysize=0 AND f.gpubandwidth=0 AND f.gpunumberofrops=6;,1.0,2,19.70499999998765,0,0.0
793,SELECT COUNT(*) FROM fps f WHERE f.gamename=12 AND f.gameresolution=720 AND f.gamesetting=2 AND f.cpumultiplier>37.0;,60.07134222824936,13,8.04470000002766,0,0.0
794,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<16080 AND f.cpubaseclock<266 AND f.cpucachel1=192 AND f.cputurboclock=3200 AND f.gpunumberoftransistors>915;,1.0,0,14.452000000005683,0,0.0
795,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits>40 AND f.gpunumberoftmus>48;,1.0,0,3.0484000000114975,0,0.0
796,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=118400 AND f.cpubaseclock=100 AND f.gpushadermodel<4;,1.0,0,6.888800000012907,0,0.0
797,SELECT COUNT(*) FROM fps f WHERE f.gamename>7 AND f.gamesetting<3 AND f.cpumultiplier>34.0 AND f.gpunumberofexecutionunits=40 AND f.gpushadermodel=4 AND f.gpunumberoftmus=40 AND f.gpudiesize=0.000181;,1.0,2,12.048999999990428,0,0.0
798,SELECT COUNT(*) FROM fps f WHERE f.fps<212.6 AND f.gpubaseclock=824;,84.3315016261074,84,3.5195000000385335,0,0.0
799,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<9 AND f.gpuvulkan>1 AND f.gpufp32performance<2088000 AND f.fps<330.0 AND f.gpuprocesssize<65 AND f.cpunumberofcores>2 AND f.gpubandwidth=40000;,3.806665096692282,15,14.148500000032982,0,0.0
800,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>3400;,379614.99999999994,379615,7.278499999983978,0,0.0
801,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3=10 AND f.gpunumberofshadingunits=3584 AND f.gpubaseclock=1481 AND f.gamename>1 AND f.cpumultiplier=36.0 AND f.cpudiesize=0.000294 AND f.gpubandwidth=484400 AND f.gpumemorytype=3 AND f.gpuprocesssize=16;,1.0,10,19.63349999999764,0,0.0
802,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<8 AND f.gpunumberofshadingunits=1536 AND f.cpubaseclock=200 AND f.cputurboclock=5000 AND f.gpunumberoftransistors>3540 AND f.gpunumberofrops=48;,1.4245744443678041,2,14.008499999988544,0,0.0
803,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize=0.000121 AND f.cpudiesize=0.000117 AND f.cpumultiplier<15.0;,3.479739422417564,6,11.365599999976439,0,0.0
804,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus>192 AND f.gpushadermodel<7 AND f.gpunumberoftransistors<10300 AND f.gpuboostclock=775 AND f.gpunumberofexecutionunits<0;,1.0,0,8.055399999989277,0,0.0
805,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<40 AND f.gpupixelrate>30400 AND f.gameresolution<1080 AND f.gamename>18 AND f.cpunumberofcores>16 AND f.gpunumberoftmus=224 AND f.gputexturerate=354400 AND f.gpuvulkan=1 AND f.cpudiesize>0.0;,1.0,1,15.764100000012604,0,0.0
806,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=1950 AND f.gpubandwidth=128000 AND f.gpumemorytype=5 AND f.fps<160.0 AND f.gpufp32performance=1089000 AND f.gpunumberoftmus>56;,1.0,0,9.094199999992725,0,0.0
807,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2=2048 AND f.gpunumberofexecutionunits>0 AND f.gamesetting=2;,219.31804419930072,2,7.282599999996364,0,0.0
808,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=49410 AND f.gpunumberofcomputeunits<0;,1.0,0,4.266500000028373,0,0.0
809,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock<1086 AND f.gpunumberoftransistors<681 AND f.cpumultiplier<26.0 AND f.cpumultiplierunlocked=1;,13422.578777459072,13882,11.855000000025484,0,0.0
810,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock=133 AND f.gpudiesize>0.000116 AND f.gamesetting<4 AND f.gpuboostclock>518 AND f.cpumultiplierunlocked>1 AND f.cpunumberofthreads=12;,13.805383583115141,3,15.031600000043,0,0.0
811,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1018 AND f.gpuprocesssize<28;,1.0,0,4.382700000007844,0,0.0
812,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize=2500 AND f.cpumultiplier=34.0 AND f.cpuprocesssize=22 AND f.gpuprocesssize=40;,1.0,1,11.766700000009678,0,0.0
813,SELECT COUNT(*) FROM fps f WHERE f.gamesetting>1 AND f.cpucachel2=4096 AND f.gpufp32performance=732700 AND f.gpunumberofcomputeunits=0 AND f.gpubusnterface=13 AND f.gpunumberofrops=16 AND f.cpudiesize=0.000192 AND f.gpuprocesssize=28;,1.0,1,15.399999999999636,0,0.0
814,SELECT COUNT(*) FROM fps f WHERE f.gamename>8 AND f.gpunumberofexecutionunits=0 AND f.gpunumberoftmus=2 AND f.gpudiesize=0.0;,1.0,9,5.517300000008163,0,0.0
815,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits>6 AND f.gpubandwidth=0 AND f.gpunumberofshadingunits>144 AND f.gpunumberoftmus<48 AND f.fps>70.0 AND f.gpuvulkan=5;,1.0,3,8.57989999997244,0,0.0
816,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=390 AND f.cpumultiplier<33.0 AND f.cpufrequency=2600 AND f.gamename=6 AND f.gpuvulkan=6 AND f.cputurboclock=2600;,1.0,2,16.84899999997924,0,0.0
817,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>6 AND f.cpuprocesssize>7 AND f.gpushadermodel<5 AND f.gpunumberofexecutionunits=40 AND f.cpudiesize=0.0 AND f.cpunumberoftransistors=0 AND f.gameresolution=720 AND f.gputexturerate=44000 AND f.gpufp32performance>704000;,1.0,0,19.621299999982966,0,0.0
818,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=2;,242136.00000000003,242136,5.942599999968934,0,0.0
819,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<43920 AND f.gpuvulkan>6 AND f.gamename>18 AND f.cputdp=10;,1.0,1,10.231900000007954,0,0.0
820,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate=12400 AND f.gamename<17;,3.1947403835370656,3,4.283999999984189,0,0.0
821,SELECT COUNT(*) FROM fps f WHERE f.fps=176.4 AND f.gpudiesize>0.000251 AND f.gpunumberofshadingunits<2304 AND f.gpubusnterface=6 AND f.cpucachel3=16 AND f.cputurboclock=3800 AND f.cpucachel1=768;,1.0,1,17.79540000001134,0,0.0
822,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<40 AND f.gpuboostclock=1480 AND f.gpumemorybus<160 AND f.cpumultiplier>30.0;,17.85615265149721,4,10.182899999961137,0,0.0
823,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate<31200;,67836.0,67836,3.1526999999869076,0,0.0
824,SELECT COUNT(*) FROM fps f WHERE f.cputdp>220 AND f.cpumultiplier=30.0 AND f.gamename>17 AND f.gpumemorytype=7 AND f.gpunumberoftransistors=12500;,1.0,1,13.458999999954813,0,0.0
825,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance=572200 AND f.cputdp=17 AND f.cpucachel3=3 AND f.cpuprocesssize=22 AND f.gpubaseclock=745 AND f.gpunumberofshadingunits=384 AND f.gpushadermodel=4 AND f.cpunumberofthreads=4;,1.0,2,21.331099999997605,0,0.0
826,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth<56000 AND f.gpunumberoftransistors>915;,6852.6614410860875,6490,4.422200000021803,0,0.0
827,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<19 AND f.cpudiesize=8.2e-05 AND f.cpucachel2=2048 AND f.cpumultiplier>13.0 AND f.gpubaseclock=513 AND f.gpushadermodel=7 AND f.cpucachel1=128;,1.0,1,20.885099999986778,0,0.0
828,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize>0.000471 AND f.gpunumberofexecutionunits=0 AND f.cpunumberofcores<12 AND f.cpucachel2=2048 AND f.gpubandwidth>192400 AND f.cpunumberoftransistors<2600 AND f.gpupixelrate>98880;,2687.136909453052,3512,14.602200000013,0,0.0
829,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize=65 AND f.gpunumberofexecutionunits=0 AND f.cpumultiplier=13.5 AND f.gpupixelrate=1800 AND f.cpubaseclock=200;,1.0,4,11.072799999965355,0,0.0
830,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<22560 AND f.gpunumberofrops=1 AND f.cpunumberofthreads=2 AND f.gpuprocesssize<90 AND f.cpumultiplierunlocked=1;,532.5530059572385,219,13.272900000004029,0,0.0
831,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth=80130 AND f.cpumultiplier<36.0;,2.8194317140238114,2,7.860999999991236,0,0.0
832,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3=64 AND f.gpunumberofcomputeunits=0 AND f.cpubaseclock=100 AND f.gpunumberoftransistors<7200 AND f.gpubusnterface=6 AND f.gpumemorybus>128 AND f.gpubaseclock<1500 AND f.gpunumberofshadingunits=2048 AND f.cputurboclock=4600;,2.161630265946048,48,18.889199999989614,0,0.0
833,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=11800 AND f.gpubandwidth>484400 AND f.gpunumberoftmus=240 AND f.gpumemorybus=384 AND f.gpudiesize=0.000471 AND f.fps=0.0;,1.0,1,8.702999999968597,0,0.0
834,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<11.5;,239.00000000000009,239,5.846799999972063,0,0.0
835,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>2270 AND f.gpunumberofshadingunits>1344 AND f.gpunumberoftransistors<11800;,51191.66643723816,51105,7.955400000014379,0,0.0
836,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock=3333 AND f.gpunumberofcomputeunits<5 AND f.gpufp32performance>1825000 AND f.cpunumberofcores<4 AND f.gpubusnterface=6;,3.44753914224472,1,13.156900000012683,0,0.0
837,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=1 AND f.cpucachel1=384;,25462.26378819508,22662,8.848999999997886,0,0.0
838,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock=2200 AND f.cpunumberofcores>1 AND f.cpucachel3>2 AND f.cpudiesize=0.000149 AND f.gpufp32performance<256000 AND f.cpunumberoftransistors=624 AND f.cpumultiplierunlocked=1 AND f.gputexturerate<6480 AND f.gpubandwidth<12800;,1.0,0,23.36489999999003,0,0.0
839,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked>1 AND f.cpucachel1=576 AND f.cpunumberofthreads=12 AND f.gpuboostclock=1200 AND f.gpunumberoftmus=56 AND f.cpucachel2<3072;,1.0,0,17.438400000003185,0,0.0
840,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads=24 AND f.cpucachel2=12288 AND f.gpufp32performance<10070000 AND f.gpudiesize=0.000352 AND f.cpucachel3=16 AND f.cpufrequency=2900 AND f.fps=60.0 AND f.gamesetting=2 AND f.gpupixelrate=25600;,1.0,1,20.581499999991593,0,0.0
841,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<768 AND f.gpumemorybus=256 AND f.cpuprocesssize>65;,1.0,1,7.509999999967931,0,0.0
842,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads<32 AND f.cpufrequency>4100 AND f.fps=141.0 AND f.gpufp32performance<11340000 AND f.gpunumberofshadingunits=2944 AND f.gpunumberofexecutionunits=0 AND f.gpunumberoftransistors=13600 AND f.gputexturerate=314600;,1.0,1,15.580699999986791,0,0.0
843,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>5;,51937.999999999985,51938,1.9643999999630068,0,0.0
844,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits>24 AND f.gpunumberoftmus=48 AND f.gpubaseclock=300 AND f.cpumultiplier=30.0 AND f.gpuprocesssize=14 AND f.gpuboostclock=1000 AND f.gameresolution=720;,1.0,143,12.925399999971887,0,0.0
845,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits=0 AND f.gpunumberofcomputeunits<48 AND f.gpudiesize<0.000334 AND f.gpubaseclock<350 AND f.gameresolution<1440 AND f.gpunumberofshadingunits>512 AND f.cpunumberoftransistors=4950 AND f.cpucachel1=512 AND f.gpuprocesssize=14;,1999.2772966526393,2018,15.782200000046487,0,0.0
846,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2100 AND f.gamename>26 AND f.gpuprocesssize<40 AND f.gpumemorysize<24000 AND f.gpudiesize>0.000125 AND f.cpucachel2<2048 AND f.cpunumberofthreads=2 AND f.cpunumberoftransistors<504 AND f.gpupixelrate>36430 AND f.cpuprocesssize>22;,2.2443669363765135,1,22.763200000042616,0,0.0
847,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>2100 AND f.gpumemorytype<7;,403824.40647800686,403964,7.364399999971738,0,0.0
848,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors=300 AND f.gpubaseclock<625;,162.37630705440688,166,6.577200000037919,0,0.0
849,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize=65 AND f.gamesetting>1 AND f.cputdp=45 AND f.fps<20.0 AND f.cpudiesize=0.000126 AND f.gpumemorytype=9 AND f.gputexturerate=26400;,1.0,1,15.29729999998608,0,0.0
850,SELECT COUNT(*) FROM fps f WHERE f.gamesetting=4 AND f.cpumultiplier>14.5 AND f.gputexturerate<42060 AND f.gpubaseclock=625;,70.31549005158749,85,9.848900000008598,0,0.0
851,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize=7.4e-05 AND f.gpunumberofrops>24;,10506.303840165368,10521,6.785700000023098,0,0.0
852,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus=80 AND f.cpucachel2>4096 AND f.gpufp32performance>2720000;,2972.7255066145667,2861,8.483800000021802,0,0.0
853,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface>14 AND f.gamename=4 AND f.cputurboclock>3800 AND f.gpumemorybus=256 AND f.fps=86.5 AND f.gpunumberofcomputeunits=40;,1.0,1,10.986500000001342,0,0.0
854,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3=3 AND f.gpubusnterface<12;,22621.93234606154,22687,6.985299999996641,0,0.0
855,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>3333 AND f.cpubaseclock>133 AND f.fps>800.0 AND f.cpuprocesssize<32;,1.0921565483295779,0,10.896700000046167,0,0.0
856,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<2000 AND f.gpubaseclock<500 AND f.gpubandwidth<5184 AND f.gpunumberoftmus<4 AND f.cpucachel2=512 AND f.gamesetting>2 AND f.cpunumberofthreads=2 AND f.cpubaseclock=100;,1.0,2,15.381999999988238,0,0.0
857,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<13 AND f.cpunumberoftransistors<382 AND f.cpufrequency<3400 AND f.gpumemorytype<5;,8311.458404651901,9247,9.43280000001323,0,0.0
858,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1278 AND f.gpuvulkan=1 AND f.gamename=12 AND f.gpunumberoftmus=128 AND f.gpunumberoftransistors=7200;,1.0,1,7.5352000000066255,0,0.0
859,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock<5000 AND f.cpumultiplier<35.0 AND f.cpunumberoftransistors>105 AND f.cpubaseclock=133 AND f.gputexturerate>1800;,1237.1768640816538,2026,15.584399999966081,0,0.0
860,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock<1033 AND f.gpunumberofrops=20 AND f.cpunumberofthreads=4;,3.679213292641643,3,8.832000000040807,0,0.0
861,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize>0.000216;,34920.99999999999,34921,5.443899999988844,0,0.0
862,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize<12 AND f.gpubaseclock>1400 AND f.gpunumberofcomputeunits=36 AND f.gpunumberoftransistors=10300 AND f.cputurboclock>4400 AND f.gpumemorytype=6;,99.55012514068517,97,13.689100000021881,0,0.0
863,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock>1455 AND f.gpunumberofexecutionunits=0 AND f.gpubandwidth=409600 AND f.gpupixelrate=94140 AND f.cputurboclock=3100 AND f.cpucachel3=3 AND f.gpudiesize=0.000495 AND f.gamesetting=1;,1.0,1,16.23050000000603,0,0.0
864,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2=6144;,11481.999999999996,11482,0.06180000002586894,0,0.0
865,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth<152000 AND f.gpunumberoftransistors>2640 AND f.gpubaseclock<1392 AND f.gpufp32performance>1981000 AND f.cpudiesize>0.000169 AND f.cpucachel1=384 AND f.cpunumberoftransistors<2270 AND f.gameresolution=720 AND f.gputexturerate<67200;,420.1509574433007,275,18.257100000028004,0,0.0
866,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3>8 AND f.gpunumberofrops>88 AND f.gpumemorysize=6000 AND f.gpushadermodel=9 AND f.gpunumberofshadingunits=2816;,1597.9999999999993,1598,11.476299999969797,0,0.0
867,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel>5 AND f.cpudiesize=0.000118 AND f.gpumemorysize>4000;,2.0010158925730783,2,8.305699999993976,0,0.0
868,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock<602 AND f.gpumemorysize>512 AND f.gpunumberoftmus>44 AND f.gpubusnterface=13 AND f.gpushadermodel=7 AND f.cpucachel3<8 AND f.gameresolution>720;,1.3566859935114968,22,12.75110000000268,0,0.0
869,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6;,20213.000000000004,20213,2.0407000000091102,0,0.0
870,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel<9 AND f.fps<245.6 AND f.cpucachel2>2048;,25969.787575749724,27455,7.873099999983424,0,0.0
871,SELECT COUNT(*) FROM fps f WHERE f.cputdp>51 AND f.gpunumberofexecutionunits>40 AND f.cpudiesize=0.000177 AND f.cpunumberoftransistors=1400 AND f.gamename<29 AND f.gpubandwidth=0 AND f.cpucachel2=512;,2.55984864977742,331,17.370099999993727,0,0.0
872,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock<720 AND f.gpunumberofcomputeunits>4 AND f.gpunumberofrops=8 AND f.gpuboostclock=1240 AND f.gpunumberofshadingunits=704;,84.87438425678997,85,7.855199999994511,0,0.0
873,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3>20 AND f.cpumultiplierunlocked=1 AND f.gpunumberofshadingunits<3840 AND f.cpubaseclock=100 AND f.gpushadermodel=9 AND f.cpuprocesssize<14;,172.32309809887946,0,16.32030000001805,0,0.0
874,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel>5 AND f.cpucachel1>2304;,1.225355566454236,2,6.749899999988429,0,0.0
875,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize=16000 AND f.gputexturerate=348500 AND f.gpunumberofexecutionunits=0 AND f.gpubaseclock=1620;,1.0,2,6.375999999988835,0,0.0
876,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits<80 AND f.cpuprocesssize=14 AND f.gpunumberofexecutionunits=0 AND f.gpunumberoftmus<8 AND f.gpufp32performance>134400;,1.0,0,10.27360000000499,0,0.0
877,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus<256 AND f.cpuprocesssize=90 AND f.cpufrequency>2000;,14.972488522961847,3,10.714900000039052,0,0.0
878,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=824 AND f.cpunumberofthreads=8 AND f.gpumemorytype=5 AND f.cpucachel3=8 AND f.gpumemorybus=128 AND f.gpuprocesssize=28;,11.892618146983315,34,15.132800000003499,0,0.0
879,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock>815 AND f.gamename<19 AND f.cpuprocesssize=32 AND f.cpudiesize<0.000239 AND f.gpubandwidth<96000 AND f.cpucachel2>512 AND f.gpushadermodel>3 AND f.cputurboclock>2900 AND f.gpupixelrate=7200;,39.20365458521944,1,20.833000000038737,0,0.0
