query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
758,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,lineitem l,nation n WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND l.l_discount>0.02 AND ps.ps_supplycost>74.5 AND l.l_tax<0.07;",3147031.9683022844,3146916,0.9652999997342704,0,0.0
759,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,customer c,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND p.p_partkey=ps.ps_partkey AND l.l_discount>0.07 AND l.l_linenumber=2 AND p.p_retailprice<1652.57;",224688.1983275629,229539,6.668999999419611,0,0.0
760,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND s.s_acctbal<6304.41;",531481.1990399547,3987837,0.7597999992867699,0,0.0
761,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l,region r WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND l.l_linenumber=1 AND l.l_discount=0.1;",133511.11686361572,136499,2.9824000002918183,0,0.0
762,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_linenumber=1;",1481233.9394934052,1500000,0.36699999964184826,0,0.0
763,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,orders o,customer c WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND p.p_size<3 AND c.c_acctbal=2750.24 AND p.p_retailprice>1626.71;",1.0770159180159846,3,1.0751999998319661,0,0.0
764,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost=643.18 AND l.l_quantity<28.0 AND l.l_linenumber>6;",2.5498173363341805,2,9.481199999754608,0,0.0
765,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_suppkey>5622 AND l.l_extendedprice>65275.86;",381111.76962880866,384952,3.5831000004691305,0,0.0
766,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,part p,customer c WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal=4684.39 AND ps.ps_availqty>6128 AND s.s_acctbal>6791.04;",3624.2979999994373,3553,1.175600000351551,0,0.0
767,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,customer c,region r WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_partkey>52189 AND c.c_acctbal<9073.31 AND ps.ps_availqty<6432;",2089373068.2829652,2088533462,0.9647999995650025,0,0.0
768,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.42039999971166253,0,0.0
769,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND o.o_totalprice<192712.26 AND c.c_acctbal=1010.76 AND l.l_extendedprice<17317.9;",11.110592810470798,7,5.884299999706855,0,0.0
770,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal<8345.98 AND l.l_partkey>101681 AND l.l_suppkey>5658 AND l.l_extendedprice<42967.75;",616524.9328324049,612239,2.0898000002489425,0,0.0
771,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND l.l_suppkey<1570 AND p.p_retailprice=1548.58 AND o.o_custkey=56146;",0.00032992279895891456,0,2.9279000000315136,0,0.0
772,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey<149225 AND c.c_acctbal<3367.00;",1749759.4842573137,1778023,0.9372000004077563,0,0.0
773,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND l.l_discount>0.08 AND o.o_totalprice=206561.91 AND l.l_linenumber>1 AND l.l_extendedprice=49360.96;",1.0,0,4.657899999983783,0,0.0
774,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND l.l_suppkey=6343 AND ps.ps_supplycost<566.64 AND s.s_nationkey=21;",11.807999218389329,0,3.0938999998397776,0,0.0
775,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey=2514 AND l.l_linenumber=3;",95.82907215808773,110,10.887100000218197,0,0.0
776,"SELECT COUNT(*) FROM customer c,orders o,nation n,region r,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND l.l_linenumber>7;",1.0,0,2.7479999998831772,0,0.0
777,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.3950000000259024,0,0.0
778,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<231925.24;",4062496.2086323234,4110432,1.6322999999829335,0,0.0
779,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_quantity<1.0 AND l.l_discount=0.06;",1.0,0,1.9720999998753541,0,0.0
780,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND l.l_extendedprice=10332.99 AND l.l_suppkey=9262 AND l.l_quantity>36.0 AND c.c_nationkey<7;",1.0,0,12.257599999429658,0,0.0
781,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND ps.ps_partkey<155830 AND l.l_quantity<26.0;",2335897.265217608,2337380,5.261199999949895,0,0.0
782,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,nation n,orders o WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey;",6000776.911305001,6001215,0.5711999992854544,0,0.0
783,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,nation n,region r WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_availqty<1844 AND ps.ps_supplycost>583.66 AND s.s_acctbal=5843.53 AND p.p_retailprice<1617.59;",3.7867920660547507,0,1.2776000003213994,0,0.0
784,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.3513999999995576,0,0.0
785,"SELECT COUNT(*) FROM partsupp ps,supplier s,lineitem l,orders o,nation n WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND ps.ps_supplycost<562.73;",3377867.447350148,3378474,0.6905000000188011,0,0.0
786,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,part p,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty>4380 AND ps.ps_supplycost>24.42;",3296615.2117351783,3297592,0.9018999999170774,0,0.0
787,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_discount<0.1 AND ps.ps_suppkey=2200 AND n.n_regionkey>4;",25.318346559894298,0,4.92130000020552,0,0.0
788,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_suppkey<7024 AND l.l_extendedprice<87259.2;",4124266.511962202,4129167,4.326999999648251,0,0.0
789,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,part p,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND l.l_discount>0.04 AND ps.ps_availqty<7253 AND o.o_totalprice=171559.96;",7.0984893955262764,0,3.790599999774713,0,0.0
790,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND l.l_extendedprice<22812.4 AND l.l_linenumber<3 AND c.c_acctbal=5276.13 AND l.l_tax>0.04;",1.0,0,4.016799999590148,0,0.0
791,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey=155672 AND l.l_linenumber>1 AND l.l_extendedprice=47628.9 AND l.l_quantity=31.0;",1.0,0,15.281799999684154,0,0.0
792,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_partkey<13646 AND l.l_suppkey<6055 AND ps.ps_availqty=3142;",25.385183100479622,31,4.946999999447144,0,0.0
793,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey<25363 AND o.o_totalprice=188484.36;",2.2687336653535297,0,1.7799999995986582,0,0.0
794,"SELECT COUNT(*) FROM partsupp ps,supplier s,lineitem l,nation n,orders o WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey;",6000776.911305001,6001215,0.36189999991620425,0,0.0
795,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey=198464 AND l.l_discount>0.04;",16.35128695844501,25,4.0972999995574355,0,0.0
796,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,supplier s,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_availqty<904 AND l.l_suppkey=2931 AND o.o_totalprice>48264.70 AND ps.ps_supplycost<705.24;",36.61437903207596,31,3.419399999984307,0,0.0
797,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,supplier s,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND ps.ps_supplycost=999.31 AND l.l_linenumber=5 AND c.c_acctbal<7034.17 AND l.l_partkey<178177;",4.120245252070901,2,10.897799999838753,0,0.0
798,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,lineitem l,customer c WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND c.c_acctbal<1565.57 AND l.l_discount=0.0 AND l.l_tax=0.07 AND s.s_acctbal<4202.93;",39568458.44952203,39702972,1.2245999996594037,0,0.0
799,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_tax>0.01 AND o.o_totalprice<86652.06 AND l.l_quantity<42.0;",465191.28626322496,531366,2.7461999998195097,0,0.0
800,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND l.l_tax=0.03 AND p.p_size<49 AND l.l_linenumber>3 AND l.l_suppkey>7698;",52776.37066909414,52794,4.240899999786052,0,0.0
801,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,customer c,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty=5685 AND l.l_partkey<65445;",1175459.9018894522,827816,2.7936999995290535,0,0.0
802,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND o.o_totalprice>187801.65 AND ps.ps_availqty=1596 AND l.l_partkey<47322 AND l.l_extendedprice>56344.19;",20.330468377582175,11,8.479999999508436,0,0.0
803,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,orders o,nation n WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey;",6000776.911305001,6001215,0.3814000001511886,0,0.0
804,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey;",6000776.911305,6001215,0.3630999999586493,0,0.0
805,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey;",6000776.911305001,6001215,0.35349999961908907,0,0.0
806,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n,region r WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_quantity=39.0 AND l.l_linenumber<1 AND o.o_totalprice<47898.23;",1.0,0,4.5680999992328,0,0.0
807,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.4264999997758423,0,0.0
808,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.39449999985663453,0,0.0
809,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,part p,region r WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND r.r_regionkey=n.n_regionkey;",800000.0,800000,0.6536999999298132,0,0.0
810,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_partkey<191636 AND l.l_linenumber<6 AND l.l_extendedprice<29647.2 AND o.o_totalprice=210838.13;",1.891120517359638,2,4.642199999580043,0,0.0
811,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice=125186.47 AND l.l_linenumber>5 AND c.c_acctbal>377.20;",1.0,0,4.145500000049651,0,0.0
812,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l,region r WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND l.l_extendedprice=42015.23 AND c.c_acctbal>7825.52 AND l.l_suppkey<4777;",1.111815177924309,2,2.124800000274263,0,0.0
813,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,region r WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_acctbal<487.56 AND l.l_linenumber>2 AND o.o_totalprice>14174.88 AND l.l_extendedprice<27475.77;",157284.9649167785,159608,5.001599999559403,0,0.0
814,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<219898.39 AND l.l_tax<0.03;",1240076.2031570545,1277464,1.9095000006927876,0,0.0
815,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_linenumber>1 AND l.l_partkey<56798;",1255104.3791701423,1278251,2.7179999997315463,0,0.0
816,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,supplier s,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND l.l_tax<0.04 AND c.c_acctbal>6985.92 AND l.l_discount>0.09 AND l.l_partkey>182610;",5546.81644456281,5786,5.687200000465964,0,0.0
817,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_linenumber<1 AND s.s_acctbal=3138.29 AND ps.ps_availqty>8266 AND l.l_quantity>29.0;",9.999999999998899e-05,0,3.9116999996622326,0,0.0
818,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,nation n,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND l.l_partkey=93372 AND n.n_regionkey>2 AND l.l_tax=0.08 AND l.l_suppkey>6278;",0.8981919439539168,0,4.965199999787728,0,0.0
819,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,nation n,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND p.p_size=26 AND l.l_extendedprice>58381.56 AND p.p_retailprice<1394.39;",10085.027077305029,2578,2.085300000544521,0,0.0
820,"SELECT COUNT(*) FROM partsupp ps,supplier s,lineitem l,orders o,nation n WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND l.l_discount>0.07 AND l.l_quantity>16.0;",1110444.9967086327,1111873,1.7789000003176625,0,0.0
821,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,customer c,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_totalprice<91612.41;",816849.3785100117,823836,2.7141000000483473,0,0.0
822,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<88488.43 AND c.c_acctbal<2347.97;",233612.61412192747,235712,1.9789999996646657,0,0.0
823,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<52401.64 AND l.l_suppkey>4083 AND c.c_acctbal>964.17 AND l.l_quantity<24.0;",68362.44647637008,115878,2.7873999997609644,0,0.0
824,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice>163035.17 AND l.l_tax=0.06 AND l.l_linenumber<7 AND l.l_suppkey>6395;",137091.283937696,140645,3.6448000000746106,0,0.0
825,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,region r,lineitem l WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id;",6000776.911305002,6001215,0.4237000002831337,0,0.0
826,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,customer c,supplier s WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND c.c_acctbal<8030.55;",4878490.1988100065,4926535,1.0393000002295594,0,0.0
827,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND l.l_discount=0.02 AND l.l_quantity=27.0 AND ps.ps_supplycost>18.29 AND ps.ps_availqty=7446;",1.0,1,5.210199999964971,0,0.0
828,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_discount=0.02;",536259.3616070385,546173,0.8624000001873355,0,0.0
829,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND p.p_retailprice>1759.71 AND s.s_acctbal=8243.47 AND c.c_acctbal=3604.39;",0.7686399999999235,0,1.1891000003743102,0,0.0
830,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_discount<0.05 AND l.l_extendedprice<32749.92 AND l.l_quantity>7.0;",809599.5247886453,832068,2.796199999465898,0,0.0
831,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,lineitem l,customer c WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND l.l_quantity=39.0 AND l.l_linenumber<1;",5999.999999999997,0,3.1628000006094226,0,0.0
832,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,customer c,supplier s WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND s.s_acctbal=6669.10 AND s.s_nationkey<17 AND ps.ps_partkey>96889 AND l.l_discount<0.0;",6.779999999999253e-05,0,4.032999999253661,0,0.0
833,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND o.o_totalprice>251099.50 AND ps.ps_availqty<2412 AND ps.ps_supplycost=623.02;",4.150506777207358,5,3.4427999999024905,0,0.0
834,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_linenumber=4 AND l.l_partkey=46255 AND c.c_acctbal<1942.34;",1.0,0,3.084300000409712,0,0.0
835,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,orders o,supplier s WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey;",6000776.911305,6001215,0.3796999999394757,0,0.0
