query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
1789,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year<2012 AND mi.info_type_id=15 AND mk.keyword_id<1657;",6475280.221361652,6594815,7.479800000055548,0,0.0
1790,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mk.keyword_id=2021;",102991.97326609975,126393,1.4606999998250103,0,0.0
1791,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<2005 AND mc.company_id=29121 AND mc.company_type_id=2;",971.8387175511565,107,27.69979999993666,0,0.0
1792,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year<1997 AND ci.person_id=984234;",110.36414398150842,180,15.799799999967945,0,0.0
1793,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id>1 AND t.production_year>2010 AND mc.company_id>13129;",439988.972339766,399972,15.81930000020293,0,0.0
1794,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND t.production_year<2002 AND mi.info_type_id>3 AND mi_idx.info_type_id=101;",1561124.054897927,2267649,5.490099999860831,0,0.0
1795,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year>2002 AND mi.info_type_id=8 AND mk.keyword_id<5234;",176943.1066113424,362662,9.63569999998981,0,0.0
1796,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id=14008;",1137.1667662171976,480,6.349199999931443,0,0.0
1797,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year=2013 AND ci.person_id>1423144 AND ci.role_id=2;",118881.31058357203,52527,16.566299999794865,0,0.0
1798,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year=2005 AND mi.info_type_id=16;",452085.3469248288,502550,11.8261000000075,0,0.0
1799,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year>1915 AND ci.person_id<502217 AND ci.role_id<3;",48329542.96176844,47602591,16.999499999883483,0,0.0
1800,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND mk.keyword_id=15755;",2325.9251235341785,2309,7.629200000110359,0,0.0
1801,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>1980 AND ci.role_id<10 AND mk.keyword_id>236;",147320311.61711615,96114712,26.44959999997809,0,0.0
1802,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year>1958 AND mk.keyword_id<213;",8149759.44373682,8104449,5.381199999874298,0,0.0
1803,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>4 AND t.production_year=2010;",38576.40301242188,57348,17.590400000017326,0,0.0
1804,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year=2013 AND mk.keyword_id=309;",73.74955890380663,9,30.886100000088845,0,0.0
1805,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND t.production_year<1958 AND mc.company_type_id=1 AND mk.keyword_id<2197;",710472.3930378152,1109914,25.42259999995622,0,0.0
1806,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year>1919 AND mc.company_id<5259 AND mc.company_type_id=1;",446894.8292893035,766296,21.80029999999533,0,0.0
1807,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year=2008 AND ci.role_id=4 AND mi.info_type_id<15;",705723.1801015072,499827,15.081100000088554,0,0.0
1808,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=3 AND ci.person_id<1293203 AND ci.role_id=6;",98120.49529447127,58388,18.284499999936088,0,0.0
1809,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year<2004 AND mc.company_id<74218;",25657472.60181463,36472625,15.27099999998427,0,0.0
1810,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id<2664312 AND mk.keyword_id<33730;",130255638.10253735,132311278,7.531100000051083,0,0.0
1811,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id>11435 AND mc.company_type_id>1;",5130413.003321814,6147820,7.536099999924772,0,0.0
1812,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year<1995 AND ci.person_id<560076 AND ci.role_id=1 AND mi_idx.info_type_id<100;",215687.34576455288,526409,21.06580000008762,0,0.0
1813,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.production_year<1989 AND mi_idx.info_type_id=100;",208718.52236084093,459978,15.33770000014556,0,0.0
1814,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<4 AND t.production_year=2005;",1291194.458369838,2216272,20.31780000015715,0,0.0
1815,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year=1984 AND ci.person_id>1315454 AND ci.role_id<11;",259739.9586770469,160714,26.299299999891446,0,0.0
1816,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id>3 AND t.production_year>1974 AND mi.info_type_id<16;",6068792.242302701,8546221,9.681900000032329,0,0.0
1817,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>1996 AND mi.info_type_id=4;",384428.85007075703,573936,5.058700000063254,0,0.0
1818,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year=1999 AND mk.keyword_id>2163;",3767335.224842321,3671786,16.498799999908442,0,0.0
1819,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=2 AND t.production_year<2007 AND ci.person_id<247753 AND ci.role_id>1;",11282.765145999918,56835,25.931200000059107,0,0.0
1820,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mk.keyword_id<2488;",74919877.48200521,77925803,1.7915999999331689,0,0.0
1821,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year=2001 AND ci.person_id<470347 AND ci.role_id>1 AND mi_idx.info_type_id=101;",3593.0684105810496,8244,21.494200000006458,0,0.0
1822,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mi.info_type_id=3 AND mk.keyword_id=24241;",65.09716744859664,141,5.4632999999739695,0,0.0
1823,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.production_year<2010 AND mi_idx.info_type_id=99;",566202.2173435872,1170959,10.678399999960675,0,0.0
1824,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id>1 AND ci.person_id<2346137;",20563235.80530599,19221295,8.977599999980157,0,0.0
1825,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>540966 AND mi.info_type_id>18;",63961107.604077026,64170926,8.541599999944083,0,0.0
1826,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND mk.keyword_id<3384;",22102608.436990835,13625959,15.362399999958143,0,0.0
1827,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year<1994 AND mc.company_id>11141;",4723429.293265992,6137571,13.927499999908832,0,0.0
1828,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>1571586 AND ci.role_id>4;",112178207.53006421,124272958,8.626999999933105,0,0.0
1829,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year<2007 AND mi.info_type_id<107;",1938676.7149165417,2596371,4.873700000189274,0,0.0
1830,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year<2009 AND mc.company_id<33083 AND mi.info_type_id<3;",4111625.11932964,2604582,16.34920000014972,0,0.0
1831,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND mc.company_id=1794;",14.753434818378471,8,12.58959999995568,0,0.0
1832,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year>1999 AND mk.keyword_id>4609;",263562.8320434707,368451,7.747899999912988,0,0.0
1833,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year<2008 AND mi_idx.info_type_id>101;",23514.282098859458,34165,5.509800000027099,0,0.0
1834,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id=3982 AND mc.company_type_id>1 AND ci.person_id<402408;",32.538040601803374,25,9.849399999893649,0,0.0
1835,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id<4 AND t.production_year>2008 AND mk.keyword_id>48982;",2514184.3812469635,2771974,7.767399999920599,0,0.0
1836,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year=2009 AND mc.company_id>302;",1670578.7795040777,2851872,16.020499999967797,0,0.0
1837,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND ci.person_id>961930 AND ci.role_id<9;",42696201.53601011,39863872,9.458200000153738,0,0.0
1838,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<1980;",42131218.15521228,40040288,19.96950000011566,0,0.0
1839,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=1 AND ci.role_id=1;",16627922.575611567,17501949,15.686799999912182,0,0.0
1840,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year<1904 AND mc.company_id>97694 AND mk.keyword_id<2109;",1063.9328946741198,57,16.32819999986168,0,0.0
1841,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year>1974 AND ci.person_id<394554 AND mi.info_type_id<3;",3290092.8864544956,3372159,15.777699999944161,0,0.0
1842,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year<2008 AND mi_idx.info_type_id>101 AND mk.keyword_id>11764;",7094.775180986481,11841,6.582100000059654,0,0.0
1843,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<3 AND t.production_year>2003 AND mi_idx.info_type_id=99;",1237422.100180175,1677740,4.0767000000414555,0,0.0
1844,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.role_id=3 AND mk.keyword_id<58638;",18168325.60676931,14880356,5.811099999846192,0,0.0
1845,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year<2011 AND mc.company_id>15192 AND mc.company_type_id=1;",217945.18006674305,328236,19.18529999989005,0,0.0
1846,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>2 AND t.production_year>2008 AND ci.person_id>1015120;",5643597.26624636,3750033,17.316200000095705,0,0.0
1847,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>2 AND t.production_year=1996 AND mc.company_id<72363 AND mc.company_type_id<2;",7507.5654579187785,13059,22.64189999982591,0,0.0
1848,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND t.production_year=2013 AND mi.info_type_id=7;",4562.3313017680575,6909,4.838800000015908,0,0.0
1849,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>3305375 AND ci.role_id=8;",2562317.7916405913,1063450,8.956799999850773,0,0.0
1850,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND ci.person_id=3268003 AND mi_idx.info_type_id<101;",8.083850379849839,22,12.188400000013644,0,0.0
1851,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.role_id=4 AND mk.keyword_id>2488;",8209482.759808134,5688802,1.42720000008012,0,0.0
1852,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year>1991 AND mk.keyword_id=807;",5747.633857395244,6127,5.136500000162414,0,0.0
1853,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id=100 AND mk.keyword_id<5443;",1330509.0806604046,1811909,3.513899999916248,0,0.0
1854,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year>2003 AND ci.role_id>2;",47840622.94993308,49984281,16.022400000110792,0,0.0
1855,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year<2009;",40149340.988825075,60339702,11.704200000167475,0,0.0
1856,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<3 AND t.production_year<2008 AND ci.person_id<606672 AND ci.role_id=1 AND mk.keyword_id<186;",1077560.293133135,825421,30.156099999885555,0,0.0
1857,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year=2009 AND ci.role_id=3;",2451510.261104863,2602411,10.78589999997348,0,0.0
1858,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mi.info_type_id>3 AND mk.keyword_id<32880;",179757400.53750685,188735246,4.835600000205886,0,0.0
1859,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year=2005 AND ci.role_id=2 AND mk.keyword_id=20032;",55.573114627888486,59,19.042399999989357,0,0.0
1860,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.production_year<1979 AND mi_idx.info_type_id>100;",147186.2390978232,341501,12.944899999865811,0,0.0
1861,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_type_id=1 AND ci.person_id>1688096 AND ci.role_id>10;",185697.8357479587,277438,2.8250000000298314,0,0.0
1862,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND mk.keyword_id>12938;",243552.84789138808,353562,5.571700000018609,0,0.0
1863,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id>2059297 AND ci.role_id<10 AND mi_idx.info_type_id>101;",2729.129979010321,3593,2.740899999935209,0,0.0
1864,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=2009 AND mi_idx.info_type_id>100 AND mk.keyword_id>2551;",54746.93449672854,76882,9.018700000069657,0,0.0
1865,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=7 AND t.production_year<1966;",7768849.410863018,6172904,16.816500000004453,0,0.0
1866,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id=3 AND t.production_year>1960;",1189450.7151506275,1027110,24.91539999982706,0,0.0
1867,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year<2012 AND mi.info_type_id=8;",23386690.95354239,21368329,11.660499999834428,0,0.0
1868,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mk.keyword_id>2346;",150685026.11078718,159473292,1.3993000000027678,0,0.0
1869,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2009 AND mc.company_type_id=1 AND mk.keyword_id<1759;",100120.37852434217,142054,26.341100000081497,0,0.0
1870,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id=2561;",227628.58741130782,208334,6.038300000000163,0,0.0
1871,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>2011 AND mi_idx.info_type_id<101;",314235.05388756655,824468,19.214800000099785,0,0.0
1872,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year>2004 AND mk.keyword_id<395;",244092.59279752613,287440,4.989100000102553,0,0.0
1873,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=7 AND t.production_year>0 AND mi.info_type_id>6;",62121308.26671253,65692339,14.425399999936417,0,0.0
1874,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mi.info_type_id>7 AND mk.keyword_id>5208;",83768246.58893129,89898894,5.028199999969729,0,0.0
1875,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<1994 AND mk.keyword_id>2238;",3171462.6492420435,2933652,30.75740000008409,0,0.0
1876,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mk.keyword_id=449;",1651.4188846858965,2296,2.3843999999826337,0,0.0
1877,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=2009 AND mi.info_type_id>6;",9438274.084805053,8118366,9.246500000017477,0,0.0
1878,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND t.production_year=1999 AND mi.info_type_id<3;",167276.0546251868,120891,11.052400000153284,0,0.0
1879,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id<2 AND mc.company_id>67 AND ci.role_id>1;",17906534.737541143,29283976,16.25160000003234,0,0.0
1880,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mk.keyword_id>10495;",2535966.590033418,3463106,2.243000000134998,0,0.0
1881,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id>3090045 AND mk.keyword_id>465;",37828561.656957135,39453245,7.52280000006067,0,0.0
1882,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year<1967 AND ci.person_id>519292;",48424934.518497504,44634620,14.996500000052038,0,0.0
1883,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id<11418;",28446674.948282067,44570858,5.622399999992922,0,0.0
1884,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>1975 AND ci.person_id<449724 AND mi_idx.info_type_id=100;",217125.46127684962,558041,21.297100000083447,0,0.0
1885,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id>12540 AND mc.company_type_id>1;",4649296.152114551,6003576,10.116499999867301,0,0.0
1886,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year<1998 AND mi.info_type_id>3;",1015381.2139053248,1400364,4.939400000012029,0,0.0
1887,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year>1992 AND mi.info_type_id<11;",14938641.821505504,13900534,18.495400000119844,0,0.0
1888,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<2 AND mi.info_type_id<2 AND mi_idx.info_type_id=101;",147998.12290762496,198114,4.27880000006553,0,0.0
1889,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id>6 AND mc.company_type_id=2;",24411486.446725164,32681953,7.899999999835927,0,0.0
1890,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year=1989 AND mc.company_type_id<2 AND mi.info_type_id=7;",18484.114240151765,28598,14.734999999973297,0,0.0
1891,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year>2007 AND ci.role_id>1;",95324815.73964596,83183915,11.284500000101616,0,0.0
1892,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND mk.keyword_id<11483;",187753950.21140692,147122845,8.174399999916204,0,0.0
1893,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND mk.keyword_id<2124;",90016419.83539999,68398875,7.722600000079183,0,0.0
1894,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id<166 AND mc.company_type_id=2 AND mi.info_type_id>104;",34548.396212856016,24543,9.741999999960171,0,0.0
1895,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>2006 AND mi_idx.info_type_id>100;",235740.40674792288,345193,5.183400000078109,0,0.0
1896,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year<1958 AND ci.person_id<764565 AND ci.role_id>2 AND mk.keyword_id>2554;",1163826.5628476762,701432,19.695599999977276,0,0.0
1897,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<1973;",34665161.105367295,32615564,21.254300000009607,0,0.0
1898,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mk.keyword_id<23129;",45670028.34130101,28418725,7.705700000087745,0,0.0
1899,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id>2172839 AND ci.role_id<8 AND mi_idx.info_type_id=99;",1441987.7941819448,3089586,2.7475000001686567,0,0.0
1900,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id<2372881 AND ci.role_id>1;",58104767.94357121,59165385,8.545299999923373,0,0.0
